,GermanBond10Y,GermanyEq,Gold,JapanBond10Y,JapanEq,Oil,TRCommodity,UKEq,USBond10Y,USEq,BAB,CS,UMD_Large,UMD_Small
1989-02-28 00:00:00,0.8954801901424371,0.13479686038913957,-0.2590251111152733,0.5542112135564959,0.9715929324495218,-0.36827647040480566,-0.545062702243312,0.441762322221983,0.7324462478541496,0.403226847019944,0.39856507982897293,,0.5023174729631421,0.32734655632713844
1989-03-31 00:00:00,0.9289840334200583,0.14912916742967072,-0.26111579847119365,0.5341830942808691,0.8866918836708875,-0.30881314185335546,-0.6437116120017797,0.416437741828459,0.7843710920514275,0.40547378574213155,0.4362826618338312,,0.5097605985412713,0.3421323715032534
1989-04-30 00:00:00,0.9307456511535217,0.16509891623224224,-0.2359088462247754,0.4754623083635845,0.8876375422902113,-0.2992321949652778,-0.6277183981972607,0.4112478172461132,0.84705639295145,0.44683223068438516,0.4531992779012324,,0.5484062382157626,0.38110122053673573
1989-05-31 00:00:00,0.9000571526550871,0.20284668206252288,-0.32599280317452933,0.5105553900285865,1.0888818822097253,-0.32457918086595433,-0.7336449675322979,0.5329040119761738,1.0499468382273918,0.5554840167091379,0.4076019653891526,,0.649880768948321,0.45121620506425025
1989-06-30 00:00:00,0.9319540912107226,0.22231457454805587,-0.2436666740434936,0.48424732454756186,0.9996276436893374,-0.2956466987808132,-0.6282983536550096,0.5195472800863873,1.093552143405412,0.5260339477136562,0.42949910268182595,,0.637459532138983,0.4229610803632351
1989-07-31 00:00:00,0.9636313400161607,0.32754577521481104,-0.14772719403824108,0.5293760965293517,1.1395549215293195,-0.3089011054097612,-0.5984145747565474,0.6011419228826317,1.0443509946968519,0.6273847230163455,0.4020153011773073,,0.7544364000467443,0.485946838220674
1989-08-31 00:00:00,0.8365553087557168,0.31704976160973014,-0.20114692531335604,0.47886804366400315,1.047391892702973,-0.3240411896176518,-0.6190772861966535,0.5558232499948036,0.9513792982199799,0.5506102038155659,0.42309895058282476,,0.6764100799816629,0.4502879720705507
1989-09-30 00:00:00,0.7536421715043258,0.27300109174537796,-0.15474615068096187,0.47209597984434326,1.0957075785381516,-0.29339965380961985,-0.5613474297033667,0.4905581181747568,0.9034249249796523,0.5474713610361268,0.3500241762678062,,0.6764703135048857,0.44433339482123096
1989-10-31 00:00:00,0.6580793106626277,0.19507280793048923,-0.08192643817308505,0.40656179592712355,1.033710263607896,-0.2789082740592012,-0.6039974015688553,0.39367542887174456,0.8751160157920757,0.5130827805635486,0.3088426009182207,,0.6355204059329748,0.38033605618021615
1989-11-30 00:00:00,0.5207392746560102,0.23445427081801037,0.050321015474050254,0.3763022625114388,1.069144652162233,-0.2599802818112793,-0.5712448508774662,0.4121449104073533,0.850430686347749,0.5458977243627896,0.30191236442445163,,0.6669961854546834,0.3991013340618113
1989-12-31 00:00:00,0.5232143982031022,0.3026921995585045,0.10634120916817466,0.35031357058635154,1.0446605365468018,-0.1927829121513463,-0.49236784835938985,0.40936673543050417,0.8231147283882267,0.5419583965502927,0.27548737923311584,,0.6583375400460938,0.3800997371430766
1990-01-31 00:00:00,0.4091197464906161,0.27026541931596443,0.15774308862296307,0.22590546235459094,0.9422727873545912,-0.17543829469006528,-0.5348333869825556,0.34614697425855373,0.6696705525909149,0.36951276247980536,0.19296418656300415,,0.4952906917193248,0.2046895251317681
1990-02-28 00:00:00,0.2899984314304083,0.24744967222367303,0.2258980835882312,0.22208111653885146,0.785224390099694,-0.20624219755175824,-0.42282012446928335,0.3220847409415329,0.7626010336054687,0.37029194182188807,0.0833804324692541,,0.4793355079421331,0.213649599466708
1990-03-31 00:00:00,0.2630730174003286,0.3148870779945379,-0.11292543265746433,0.19406869831620666,0.5602781596624259,-0.27170335924125033,-0.45737291114748757,0.305379175129609,0.699713118754609,0.39610895240892385,0.015402080666499417,,0.48483513415616236,0.23439761264725875
1990-04-30 00:00:00,0.21860813851752753,0.22641509800491727,-0.07632876279446768,0.15185806239232022,0.5816343115087721,-0.30207060237286026,-0.3378510861974421,0.23611641377593443,0.6107870048745019,0.3720639232408994,-0.08416977715945573,,0.458507735132643,0.21022434236645554
1990-05-31 00:00:00,0.1863481676873562,0.1782204847632788,-0.059417938284798626,0.18786684033872525,0.6392293700069536,-0.3384141467335586,-0.31706450045667445,0.3013945177178175,0.5523018174044007,0.4078368380482868,-0.13639278066603314,,0.47236250052930134,0.24241075981218177
1990-06-30 00:00:00,0.18510652139724984,0.14749936430134922,-0.12429866982099495,0.13878490216300393,0.5682326589199903,-0.3281038812867896,-0.3008938225249264,0.37254852704625246,0.5643300669011798,0.38092631666820803,-0.17182335799388673,,0.4380179404824054,0.2297583350591829
1990-07-31 00:00:00,0.19471734599521567,0.21079759848791482,-0.08947910404006452,0.10658314418558279,0.5660023559378784,-0.2337591069285569,-0.27091954546200436,0.3379542050746993,0.6127708456145904,0.37681519060549507,-0.15735159242010258,,0.46921997368276547,0.1841969284433266
1990-08-31 00:00:00,0.010071900606880894,-0.002634043152073511,-0.066232828885385,0.028786208087652226,0.3754343709745162,-0.10545091447663857,-0.2860331478740463,0.19370042969385784,0.4696583962510787,0.26826915464253037,-0.22411984791162404,,0.36070893531359316,0.0627348973037863
1990-09-30 00:00:00,-0.021882245653939834,-0.18712410554168937,0.03268023152168059,-0.09385011462279702,0.1204462325954935,0.047485455638421485,-0.2821936318069632,0.1323486180661425,0.46449901150448264,0.2423079858911149,-0.24308338487849399,,0.34992871456244934,0.02771686458614186
1990-10-31 00:00:00,0.06562299189548361,-0.23060046449400673,-0.07015575845795255,0.10865068993506666,0.25081229796368715,-0.024818592748580694,-0.38787482680804325,0.09745612421401491,0.4429273109079905,0.1900850913996449,-0.3583455576708846,,0.2932114973791031,-0.06299158651672357
1990-11-30 00:00:00,0.07128142678842422,-0.21841957927720937,-0.05092329339943189,0.07544829774395234,0.1588694972585734,-0.09957762060504609,-0.4589842649626765,0.10082750190788725,0.4426683622244896,0.1870532509814983,-0.4804146592366011,,0.28045683029848534,-0.06654693100757167
1990-12-31 00:00:00,0.027450278974515904,-0.32156945941550097,-0.04864362784860356,0.09453467579546057,0.1670127234491864,-0.058309574901863705,-0.4757796659518275,0.12298175129887111,0.3982543628255764,0.17016708854846913,-0.552373145307234,,0.27049865991580896,-0.05960863357387109
1991-01-31 00:00:00,0.1322203643889698,-0.3387924442799236,-0.2253849295621529,0.037922869981005775,0.16036843812768942,-0.026177026358504694,-0.4745696538942058,0.11217431191722754,0.4081327126207724,0.20441778775156086,-0.6808483717358025,,0.2707123716700215,-0.03806280441855009
1991-02-28 00:00:00,0.10309219256397106,-0.2504177633948744,-0.19483382189070014,0.06911951693099778,0.227927121027419,0.0747137391621036,-0.38498582582670704,0.1347191506245231,0.27560306738908386,0.1975999955482528,-0.7546663979395132,,0.260208069254716,-0.029285166804435055
1991-03-31 00:00:00,0.02475812536528652,-0.33847975755720533,-0.2549562918360737,-0.085953846520723,0.11629279213283956,0.20528823872003474,-0.35882386170024805,0.10022531884228741,0.14508806715556544,0.16138342159166824,-0.8382272540208943,,0.21666044687289884,-0.015675204817163675
1991-04-30 00:00:00,-0.005771199400565094,-0.3334876128193645,-0.2585159973268323,-0.10528732472000392,0.11876832966250604,0.11975637169007682,-0.43199681556171315,0.08125906592024632,0.1414962356018779,0.17224801270765042,-0.7789634165483726,,0.22019528318543388,-0.02747954749028796
1991-05-31 00:00:00,0.13944031581841845,-0.2304942490380562,-0.23812514143437782,-0.03212431435485137,0.0853755024763652,0.08452400150534092,-0.35701232551246814,0.10573101659894556,0.25622997253330754,0.1625676941381838,-0.8243371469194896,,0.19894995787439199,-0.025805993399520815
1991-06-30 00:00:00,0.05795908025682059,-0.24629448747212648,-0.21800695597607675,-0.07857675073937187,-0.0141523381198164,0.1332736384411854,-0.38729280844094255,0.04167796569898401,0.11361421652700117,0.09862836076001988,-0.8567134566602053,,0.12745201124674777,-0.09274748768686306
1991-07-31 00:00:00,-0.07749567508819281,-0.2204761848109094,-0.284954680690602,-0.0368684263692381,-0.03854239378536148,0.22209876099538434,-0.31503168257160574,0.14749295394318454,0.11705064035671497,0.2043247491216374,-0.8820184321284246,,0.24928105126000247,0.024259199860294726
1991-08-31 00:00:00,-0.06800483007659383,-0.3338726840146463,-0.459478924267936,0.005707926093355879,-0.16600732782882877,0.06780241635742665,-0.41886649989540903,0.11976959796249162,0.11457449165428879,0.15513163297233637,-0.8182056303442488,,0.2355770810137165,0.04303077243440451
1991-09-30 00:00:00,0.03101722436162891,-0.3097619646006885,-0.5930302692712353,0.13514097655880028,-0.10015185044374997,0.09617336153482613,-0.419171552129958,0.17264967862313352,0.2757816522693486,0.2335476026640011,-0.7203969488549518,,0.3461948345596695,0.12851555879677184
1991-10-31 00:00:00,0.05308874130417315,-0.3354488094686619,-0.5087938638040939,0.11839360570138767,-0.023357379728417605,0.10969497399809856,-0.3978114393323593,0.10820981803668368,0.25457479942756006,0.18847570133886551,-0.6456419687346062,,0.30424599688259885,0.12556743913232843
1991-11-30 00:00:00,-0.0022586509233730387,-0.3772922043330512,-0.4301743540383814,0.08202553945785977,-0.15547941479298386,0.07511293692125627,-0.44117447554335737,0.05237566316553213,0.23204748362468647,0.11540641710136791,-0.5823042054268059,,0.26221706802617367,0.0870040269814016
1991-12-31 00:00:00,0.044215790957527965,-0.37466153829105786,-0.47961308659380325,0.13046122634587806,-0.18841310532595695,-0.07938348155251108,-0.47442013823217716,0.0463844311666497,0.35937892036225455,0.2525781334494507,-0.5986058515335061,,0.4166219592301818,0.19982258019189908
1992-01-31 00:00:00,0.10231485157922822,-0.22823136238095518,-0.5155551702168337,0.0790624221230152,-0.33934772660687396,-0.11461500496064403,-0.466884315965507,0.015284865892146103,0.24598663120560357,0.11003821221307579,-0.5865204094772928,,0.2868821624363931,0.19914584270185304
1992-02-29 00:00:00,0.11411619104097388,-0.14738728272289583,-0.5407735333505272,0.05865680985533776,-0.39557664746754195,-0.06301246264548495,-0.416633277380786,-0.059177889630472,0.2551294993668508,0.08234545692020281,-0.5134158898399278,,0.2786250713719858,0.1582591361576527
1992-03-31 00:00:00,-0.010098640884632488,-0.18974829218064967,-0.6491525454935603,-0.013060978930162866,-0.49914688164669024,-0.10700979266437008,-0.45108299518302386,-0.11849170799753564,0.2606154077957298,0.029674754461834808,-0.5385150768807265,,0.2325929096319603,0.09998384464593656
1992-04-30 00:00:00,-0.0300337719864397,-0.1833545411366991,-0.8075561157156094,-0.23328513321158395,-0.6558438288436665,-0.060777625377758576,-0.6459177143618424,-0.05517370088757162,0.39347702284583297,0.07491385621332436,-0.54513461650375,,0.2373657588747897,0.0878349368562603
1992-05-31 00:00:00,-0.03649667619309655,-0.1441911241186136,-0.7904393692385838,-0.1422752396501522,-0.6440782630832323,-0.04563891351048862,-0.6374923065674757,-0.10024591799681692,0.4992912350390868,0.07333346651041402,-0.5182884502211531,,0.24348581646572034,0.09794831355243282
1992-06-30 00:00:00,0.05647746066422287,-0.2276027055874857,-0.7479736002820858,-0.05939555479469607,-0.6822322780965869,-0.08117447853675919,-0.63356258083745,-0.20827692326993222,0.5122938337269195,0.004056651528868675,-0.5290550902608955,,0.15850905257310624,0.031444566580495464
1992-07-31 00:00:00,0.07130743349328071,-0.35458042455193983,-0.7316537378452176,0.16504686853113396,-0.6830161420292801,-0.10989602302417555,-0.6919461811673893,-0.2938748928896006,0.6342703739378341,-0.0055085549969283235,-0.5880180528567918,,0.15150376712535807,0.027981552525218906
1992-08-31 00:00:00,0.1433988872035867,-0.41034716561069984,-0.768198846790247,0.102180025800377,-0.6203637359895566,-0.07152368108331382,-0.68238607302058,-0.28630297179720493,0.7223869301635804,-0.06502550867277279,-0.5574494849459081,,0.08240256017709467,-0.017881149825294897
1992-09-30 00:00:00,0.30606267033005147,-0.4190061488975922,-0.7414695554042979,0.3630154294300759,-0.6511572804242332,-0.059430711109807806,-0.6924453890471685,-0.24597121221192447,0.9108018360369683,-0.025680036397136983,-0.5223375457347396,,0.11056702640645781,0.01746538774257472
1992-10-31 00:00:00,0.34305216764105634,-0.21618973277212614,-0.8180514682009572,0.23359781673004154,-0.5935529583565059,-0.09920869860048273,-0.6961454443731193,0.0780014515222471,0.6950889152036243,0.30606515245719673,-0.3368794967979232,,0.5189604086252871,0.48004574448078013
1992-11-30 00:00:00,0.3175763863548466,-0.06557010309371322,-0.9369664530024647,0.28159888095855223,-0.5362637735870422,-0.07825406973380529,-0.7915865921332419,0.260359780945555,0.677220766824353,0.4915301502763127,-0.4484664000678432,,0.7124825326247909,0.6226507587899545
1992-12-31 00:00:00,0.39055223700050296,-0.0456390452199209,-0.9149748978540466,0.28992778325808466,-0.4945844920774707,-0.03073740384731227,-0.7744779876969667,0.20255322874060275,0.6925100355565554,0.4133568341566904,-0.18135098074780037,,0.648342159040708,0.5778446061381557
1993-01-31 00:00:00,0.3570719413864661,0.04142577189923039,-0.8558549552906027,0.20542803971192078,-0.6081839265154768,-0.01745160801042635,-0.7937828406981848,0.15251612615877483,0.6520703941873993,0.3631649446201227,-0.09346539035716982,,0.666359120360523,0.5981833969783216
1993-02-28 00:00:00,0.3822254361767671,-0.04606676323939278,-0.7784010983624919,0.3071937353847269,-0.6984160881998052,0.020011738679861297,-0.7105034228188818,0.18173349491538274,0.6952600476246951,0.3164765794474003,0.053552415599907616,,0.6202186060702622,0.5065007075728938
1993-03-31 00:00:00,0.3802953329827411,-0.02968860327162442,-0.8667588931296826,0.2622559495652542,-0.6103926694958455,-0.017384156519043202,-0.6659084076094818,0.21070623606650501,0.7836885046552556,0.3999332760333773,0.037625369006028,,0.7121094563118271,0.5073889045626362
1993-04-30 00:00:00,0.4059030203431176,-0.043276843359193955,-0.7383799646227778,0.23122999712402925,-0.5133394160355373,-0.04389091001051953,-0.6842682496688117,0.1531476437262648,0.8465140472402455,0.3474336347793317,0.10646039302320076,,0.6428572961811738,0.4547476572410214
1993-05-31 00:00:00,0.42735856294473257,-0.05134909804912673,-0.6341459002438743,0.2093216752974065,-0.48166531302624715,-0.042302414527317124,-0.8827536665238952,0.17030511215853217,0.8931245837956036,0.3765293909804354,0.11101092760270438,,0.6868332520401224,0.5310631958531559
1993-06-30 00:00:00,0.45320740393287495,-0.07587110344218254,-0.5626125290298595,0.32272030976543137,-0.5321106749783968,0.008603396645278231,-1.116581876654769,0.1512609053957791,0.8981883691510669,0.319910106077683,0.2085388562532716,,0.6701652972622917,0.4795682773526518
1993-07-31 00:00:00,0.5107247261902413,-0.04152650565891311,-0.44655784723177555,0.3192223760278348,-0.5180807836623388,-0.06268418973870249,-0.7947966001452905,0.16481280013718524,0.9653131056675314,0.3261379894237223,0.257937455831693,,0.6976632202376626,0.5076171050097128
1993-08-31 00:00:00,0.56381288951367,0.037809284302867154,-0.5176638397731429,0.4746719422988698,-0.4593922990374192,-0.009506920932295911,-0.8144492882791314,0.3019033092520636,1.0620721126065467,0.4403330483916404,0.2581548326370943,,0.8143603249858622,0.5935303961097678
1993-09-30 00:00:00,0.5411376210669221,-0.04108904483488683,-0.47479431588031856,0.46392381009537553,-0.49179922938900034,0.06352020353997315,-0.7503891462446689,0.23267625294278635,1.0121932777314298,0.37306339070947764,0.38492667001447173,,0.795654758436131,0.6255552196927444
1993-10-31 00:00:00,0.5327877435429715,0.0022801977954285306,-0.47608576798955815,0.4634563736310837,-0.48723044554034134,0.018183683791221233,-0.7862253657993942,0.2594182395176614,0.9526976553188486,0.3616133314134478,0.4477856278725337,,0.7672105016025658,0.6562076135918671
1993-11-30 00:00:00,0.6116275415956673,0.032092336405317896,-0.511320357593798,0.4883256878387514,-0.6509499210734206,-0.10819882860493438,-0.8020892116195758,0.30173824173747804,0.9281571848935454,0.36956468120123964,0.4152294496221983,,0.7350634739742995,0.6224339440162984
1993-12-31 00:00:00,0.6615262037194951,0.07110187322559243,-0.3684964810584416,0.5495698308334169,-0.6400176604107166,-0.2356031639890122,-0.7618032210361437,0.3926361599461856,0.9411562501682024,0.36413546144724684,0.5092547339168967,,0.7549557128349887,0.6358022399700599
1994-01-31 00:00:00,0.6943673096609426,0.023135190633192512,-0.35927203033931543,0.438089972019881,-0.5690562520097779,-0.18261087774979168,-0.5401256013833434,0.306935077723644,0.9432717870376481,0.316021932660467,0.573994025481594,,0.7280488705777362,0.6256921908430476
1994-02-28 00:00:00,0.582321027319579,0.009019614821776276,-0.31564613321581353,0.4035836712546467,-0.5641025962195558,-0.2512712732485177,-0.557541591924447,0.2652920055576736,0.8786511255174617,0.31335142244509956,0.5219221154371415,,0.7099859611403999,0.6102743074594632
